1460865156, 58, 67, 48, 50, 47, 41, 37, 45, 53, 58, 9, 20, 32, 12, 26, 15
1460865156, 110, 64, 48, 50, 47, 41, 34, 41, 49, 53, 9, 21, 31, 12, 26, 15
1460865156, 135, 62, 47, 50, 47, 41, 33, 39, 47, 51, 9, 20, 31, 13, 26, 15
1460865156, 207, 60, 47, 50, 47, 41, 32, 38, 45, 49, 9, 20, 31, 12, 26, 15
1460865156, 178, 58, 47, 50, 47, 41, 31, 36, 43, 47, 9, 20, 31, 12, 26, 15
1460865156, 168, 57, 46, 49, 47, 41, 31, 36, 42, 45, 9, 20, 30, 12, 26, 15
1460865156, 240, 56, 46, 49, 47, 41, 30, 35, 42, 45, 9, 20, 31, 12, 25, 15
1460865156, 171, 56, 47, 49, 47, 41, 29, 34, 41, 44, 9, 20, 31, 12, 26, 15
1460865156, 150, 55, 47, 49, 47, 41, 28, 34, 41, 45, 9, 20, 31, 12, 26, 15
1460865156, 124, 57, 46, 49, 47, 41, 29, 36, 43, 47, 9, 20, 31, 12, 26, 15
1460865156, 82, 57, 47, 49, 47, 41, 29, 36, 44, 48, 9, 20, 31, 12, 26, 15
1460865156, 64, 58, 47, 49, 47, 41, 29, 36, 44, 49, 9, 20, 31, 12, 26, 15
1460865156, 43, 58, 47, 49, 47, 41, 30, 37, 45, 49, 9, 20, 31, 12, 26, 15
1460865156, 17, 59, 47, 50, 47, 41, 30, 37, 45, 49, 9, 20, 31, 12, 26, 15
1460865156, 14, 59, 47, 50, 47, 41, 30, 37, 45, 49, 9, 20, 31, 12, 26, 15
1460865156, 33, 59, 47, 49, 47, 41, 31, 37, 45, 49, 9, 20, 31, 12, 26, 15
1460865156, 18, 60, 47, 49, 47, 41, 31, 37, 44, 48, 9, 20, 31, 12, 26, 15
1460865156, 27, 61, 47, 50, 47, 41, 33, 39, 46, 50, 9, 20, 31, 12, 26, 15
1460865156, 35, 63, 47, 50, 47, 41, 35, 41, 48, 53, 9, 19, 31, 12, 26, 15
1460865156, 50, 63, 47, 50, 47, 41, 35, 41, 48, 54, 9, 19, 31, 12, 26, 15
1460865156, 40, 63, 47, 50, 47, 41, 35, 41, 48, 53, 9, 19, 31, 12, 26, 15
1460865156, 23, 63, 47, 49, 47, 40, 35, 40, 48, 53, 9, 19, 31, 12, 26, 15
1460865156, 18, 63, 46, 49, 47, 40, 35, 40, 47, 52, 9, 19, 31, 12, 26, 15
1460865157, 168, 63, 46, 49, 46, 40, 36, 41, 48, 52, 9, 19, 30, 12, 25, 14
1460865157, 425, 62, 46, 49, 46, 40, 36, 40, 47, 51, 9, 19, 30, 12, 25, 14
1460865157, 661, 62, 46, 49, 46, 40, 36, 40, 47, 52, 9, 19, 30, 12, 26, 14
1460865157, 490, 60, 46, 49, 46, 40, 35, 40, 47, 51, 9, 19, 30, 12, 25, 14
1460865157, 212, 59, 45, 49, 46, 40, 35, 40, 47, 50, 9, 19, 30, 12, 25, 14
1460865157, 69, 58, 45, 48, 46, 40, 36, 41, 47, 50, 9, 19, 30, 12, 25, 14
1460865157, 27, 58, 44, 48, 46, 40, 36, 41, 48, 50, 9, 19, 30, 12, 25, 14
1460865157, 9, 58, 44, 47, 45, 40, 36, 42, 48, 50, 9, 19, 30, 12, 24, 14
1460865157, 6, 57, 44, 47, 45, 40, 36, 42, 48, 50, 9, 19, 30, 11, 24, 14
1460865157, 26, 57, 44, 46, 45, 40, 36, 42, 47, 49, 9, 20, 30, 11, 24, 14
1460865157, 14, 57, 44, 46, 45, 40, 36, 42, 47, 49, 9, 20, 29, 11, 24, 14
1460865157, 25, 56, 43, 46, 45, 39, 36, 41, 47, 48, 9, 20, 29, 11, 24, 14
1460865157, 38, 56, 43, 46, 45, 39, 36, 41, 47, 49, 9, 20, 30, 11, 24, 14
1460865157, 81, 56, 43, 46, 44, 39, 35, 41, 47, 50, 9, 20, 29, 11, 24, 14
1460865157, 134, 50, 43, 46, 44, 39, 28, 34, 42, 46, 9, 20, 30, 11, 24, 14
1460865157, 244, 50, 43, 46, 44, 39, 27, 34, 42, 47, 9, 20, 30, 11, 24, 14
1460865157, 177, 50, 43, 46, 44, 39, 27, 35, 44, 48, 9, 20, 30, 11, 24, 14
1460865157, 292, 51, 43, 46, 43, 39, 27, 36, 45, 51, 9, 20, 30, 12, 24, 13
1460865157, 79, 52, 43, 46, 42, 38, 27, 36, 46, 51, 9, 20, 30, 12, 24, 13
1460865157, 24, 52, 43, 45, 42, 38, 27, 36, 46, 51, 9, 20, 30, 12, 24, 13
1460865157, 70, 52, 43, 45, 42, 38, 27, 36, 46, 52, 9, 20, 30, 12, 24, 13
1460865157, 48, 52, 43, 45, 42, 38, 27, 36, 46, 52, 9, 20, 30, 12, 24, 13
1460865157, 393, 53, 43, 45, 42, 38, 28, 37, 48, 54, 9, 20, 30, 13, 24, 13
1460865158, 117, 54, 43, 45, 42, 38, 29, 38, 49, 55, 9, 21, 30, 13, 24, 13
1460865158, 34, 56, 43, 45, 42, 38, 30, 39, 50, 57, 9, 21, 30, 13, 25, 13
1460865158, 66, 57, 43, 45, 42, 38, 31, 40, 51, 58, 9, 21, 30, 13, 25, 13
1460865158, 71, 57, 43, 45, 42, 37, 31, 40, 51, 58, 9, 21, 31, 13, 25, 13
1460865158, 48, 57, 43, 45, 42, 37, 31, 40, 51, 58, 9, 21, 31, 13, 25, 13
1460865158, 173, 57, 43, 45, 42, 37, 33, 42, 53, 60, 9, 21, 31, 13, 25, 13
1460865158, 31, 58, 43, 45, 42, 37, 33, 42, 54, 61, 9, 21, 31, 13, 25, 13
1460865158, 25, 58, 42, 45, 42, 37, 33, 43, 54, 61, 9, 21, 31, 13, 25, 14
1460865158, 138, 58, 42, 44, 42, 37, 33, 43, 55, 61, 10, 22, 31, 13, 25, 14
1460865158, 85, 59, 42, 44, 42, 37, 42, 53, 64, 71, 10, 22, 31, 13, 25, 14
1460865158, 30, 59, 42, 44, 42, 37, 43, 53, 64, 71, 10, 22, 31, 13, 25, 14
1460865158, 352, 57, 42, 44, 42, 37, 44, 54, 65, 71, 10, 22, 32, 13, 25, 14
1460865158, 186, 55, 42, 44, 42, 37, 45, 56, 66, 72, 10, 22, 32, 13, 25, 14
1460865158, 213, 55, 42, 44, 42, 37, 46, 56, 66, 72, 10, 22, 32, 13, 25, 14
1460865158, 91, 54, 42, 44, 42, 37, 46, 56, 66, 72, 10, 22, 32, 13, 25, 14
1460865158, 737, 54, 42, 44, 41, 37, 46, 56, 66, 72, 10, 22, 32, 13, 25, 14
1460865158, 618, 54, 42, 44, 41, 37, 46, 56, 66, 72, 10, 22, 32, 13, 25, 14
1460865158, 315, 54, 42, 44, 41, 37, 46, 56, 66, 72, 10, 22, 32, 13, 25, 13
1460865158, 148, 54, 42, 44, 41, 37, 46, 56, 66, 72, 10, 22, 32, 13, 24, 13
1460865158, 120, 63, 38, 42, 38, 33, 45, 52, 64, 71, 8, 20, 32, 14, 28, 14
1460865158, 42, 64, 38, 41, 38, 33, 45, 52, 63, 71, 8, 20, 32, 13, 27, 15
1460865158, 31, 64, 38, 41, 38, 33, 45, 52, 63, 71, 8, 19, 31, 13, 27, 15
1460865158, 39, 64, 38, 40, 37, 33, 45, 52, 63, 71, 8, 19, 31, 12, 26, 14
1460865158, 39, 64, 37, 40, 37, 33, 45, 53, 64, 71, 8, 19, 31, 12, 26, 14
1460865159, 65, 64, 37, 39, 37, 34, 46, 53, 64, 71, 8, 19, 31, 12, 26, 14
1460865159, 54, 64, 37, 39, 37, 34, 46, 53, 64, 71, 8, 19, 31, 12, 26, 14
1460865159, 62, 64, 37, 39, 37, 34, 46, 53, 64, 72, 8, 19, 32, 12, 26, 15
1460865159, 64, 64, 37, 39, 37, 34, 46, 53, 63, 72, 8, 19, 32, 12, 26, 15
1460865159, 432, 59, 37, 39, 37, 34, 40, 44, 50, 54, 8, 19, 32, 12, 26, 15
1460865159, 249, 56, 37, 39, 37, 34, 45, 45, 43, 39, 8, 19, 32, 12, 26, 15
1460865159, 170, 56, 37, 38, 37, 34, 47, 45, 42, 37, 8, 19, 31, 12, 26, 15
1460865159, 96, 56, 37, 38, 37, 34, 47, 45, 41, 36, 8, 19, 31, 12, 26, 15
1460865159, 80, 55, 37, 38, 37, 34, 47, 45, 41, 36, 8, 19, 31, 12, 26, 14
1460865159, 31, 55, 37, 38, 37, 34, 47, 45, 41, 36, 8, 19, 31, 12, 26, 14
1460865159, 38, 55, 37, 38, 36, 34, 45, 45, 41, 37, 8, 19, 31, 12, 26, 14
1460865159, 17, 55, 37, 38, 36, 34, 45, 45, 42, 38, 8, 19, 31, 12, 26, 14
1460865159, 13, 55, 37, 38, 36, 34, 45, 44, 42, 38, 8, 19, 31, 12, 26, 14
1460865159, 48, 55, 36, 38, 36, 34, 45, 44, 42, 38, 8, 19, 31, 12, 26, 14
1460865159, 23, 55, 36, 38, 36, 34, 45, 44, 42, 38, 8, 19, 31, 12, 26, 14
1460865159, 8, 55, 36, 38, 36, 34, 45, 44, 43, 38, 8, 19, 31, 12, 26, 14
1460865159, 14, 55, 36, 38, 36, 34, 45, 45, 43, 37, 8, 20, 31, 12, 26, 14
1460865159, 18, 55, 36, 38, 36, 34, 46, 45, 43, 37, 8, 20, 31, 12, 26, 14
1460865159, 32, 55, 36, 38, 36, 34, 46, 45, 43, 37, 8, 20, 31, 13, 26, 14
1460865159, 14, 55, 36, 38, 36, 34, 46, 45, 43, 37, 8, 20, 31, 13, 26, 14
1460865159, 45, 55, 36, 38, 36, 34, 46, 45, 43, 37, 8, 20, 31, 13, 26, 14
1460865159, 53, 55, 36, 38, 36, 34, 46, 45, 43, 37, 8, 20, 31, 13, 26, 14
1460865159, 49, 55, 36, 38, 36, 34, 45, 45, 43, 37, 8, 20, 31, 13, 26, 14
1460865160, 32, 55, 36, 38, 36, 34, 45, 45, 43, 37, 8, 20, 31, 13, 26, 14
1460865160, 101, 55, 36, 38, 36, 34, 45, 45, 44, 37, 8, 20, 31, 13, 26, 14
1460865160, 297, 55, 36, 38, 36, 34, 45, 45, 43, 37, 8, 20, 31, 13, 26, 14
1460865160, 683, 55, 36, 38, 36, 34, 45, 45, 43, 37, 8, 20, 31, 12, 26, 14
1460865160, 513, 54, 36, 38, 36, 34, 38, 42, 46, 47, 8, 19, 31, 12, 26, 14
1460865160, 147, 55, 36, 38, 37, 34, 37, 42, 47, 51, 8, 19, 31, 12, 26, 14
1460865160, 43, 56, 36, 39, 37, 34, 36, 41, 48, 53, 8, 19, 31, 12, 26, 14
1460865160, 43, 58, 36, 39, 37, 35, 36, 41, 46, 51, 8, 19, 31, 12, 26, 14
1460865160, 20, 58, 36, 39, 37, 35, 36, 41, 46, 51, 8, 19, 31, 12, 26, 14
1460865160, 22, 61, 36, 39, 37, 35, 39, 44, 50, 56, 8, 19, 31, 12, 26, 14
1460865160, 33, 61, 36, 39, 37, 35, 38, 43, 49, 54, 8, 19, 31, 12, 26, 14
1460865160, 40, 59, 36, 39, 37, 35, 37, 42, 47, 52, 8, 19, 30, 12, 26, 14
1460865160, 30, 59, 36, 39, 37, 35, 37, 41, 46, 50, 8, 18, 30, 11, 25, 14
1460865160, 28, 58, 36, 39, 37, 35, 37, 41, 44, 48, 8, 18, 30, 11, 25, 14
1460865160, 138, 57, 36, 39, 38, 35, 36, 39, 42, 45, 8, 18, 30, 11, 25, 14
1460865160, 159, 56, 36, 39, 38, 35, 36, 38, 40, 42, 8, 18, 30, 11, 25, 14
1460865160, 148, 55, 36, 40, 38, 35, 37, 38, 39, 40, 8, 18, 30, 11, 25, 14
1460865160, 112, 55, 36, 40, 38, 35, 37, 38, 39, 39, 8, 19, 30, 12, 25, 14
1460865160, 281, 55, 36, 40, 38, 35, 39, 39, 39, 37, 8, 19, 30, 12, 25, 14
1460865160, 191, 55, 36, 40, 38, 35, 40, 39, 39, 36, 8, 19, 30, 12, 25, 14
1460865160, 281, 55, 36, 40, 38, 35, 36, 39, 43, 44, 8, 19, 30, 12, 25, 14
1460865160, 258, 55, 36, 40, 38, 35, 36, 39, 43, 45, 8, 19, 30, 12, 25, 14
1460865160, 167, 55, 36, 40, 38, 35, 38, 38, 40, 38, 8, 19, 30, 12, 25, 14
1460865160, 131, 55, 36, 40, 38, 35, 40, 39, 38, 35, 8, 19, 30, 12, 25, 14
1460865161, 68, 55, 36, 40, 38, 35, 40, 39, 37, 33, 8, 19, 30, 12, 25, 14
1460865161, 98, 55, 36, 40, 38, 35, 41, 39, 37, 32, 8, 19, 30, 12, 25, 14
1460865161, 29, 55, 36, 40, 38, 35, 41, 39, 37, 32, 8, 19, 30, 12, 25, 14
1460865161, 15, 55, 36, 40, 38, 35, 41, 39, 37, 32, 8, 19, 30, 12, 25, 14
1460865161, 21, 55, 36, 40, 38, 35, 41, 39, 37, 32, 8, 19, 30, 12, 25, 14
1460865161, 13, 55, 36, 40, 38, 35, 41, 39, 37, 32, 8, 19, 30, 12, 25, 14
1460865161, 66, 55, 36, 40, 38, 35, 41, 39, 37, 32, 8, 19, 30, 12, 25, 14
1460865161, 61, 55, 36, 40, 38, 35, 41, 39, 37, 32, 8, 19, 30, 12, 25, 14
1460865161, 64, 55, 36, 40, 38, 35, 41, 39, 37, 32, 8, 19, 30, 12, 25, 14
1460865161, 67, 55, 36, 40, 38, 35, 43, 41, 37, 32, 8, 19, 30, 12, 25, 14
1460865161, 22, 56, 36, 40, 38, 35, 43, 41, 38, 32, 8, 19, 30, 12, 25, 14
1460865161, 35, 56, 36, 40, 38, 35, 43, 41, 38, 32, 8, 19, 30, 12, 25, 14
1460865161, 367, 56, 36, 40, 38, 35, 43, 41, 38, 32, 8, 19, 30, 12, 25, 14
1460865161, 783, 56, 36, 40, 38, 35, 43, 41, 38, 32, 8, 19, 29, 12, 25, 14
1460865161, 870, 56, 36, 40, 38, 35, 44, 42, 38, 32, 8, 19, 29, 12, 25, 14
1460865161, 424, 57, 36, 40, 38, 35, 44, 42, 38, 32, 8, 19, 29, 12, 25, 14
1460865161, 130, 57, 36, 40, 38, 35, 44, 42, 38, 33, 8, 19, 29, 12, 25, 14
1460865161, 50, 57, 36, 40, 38, 35, 44, 42, 38, 33, 8, 19, 29, 12, 25, 14
1460865161, 54, 57, 36, 40, 38, 35, 44, 41, 38, 34, 8, 19, 29, 12, 25, 14
1460865161, 57, 57, 36, 40, 38, 35, 44, 42, 38, 33, 9, 19, 29, 12, 25, 14
1460865161, 17, 58, 36, 40, 38, 35, 45, 43, 38, 33, 9, 19, 29, 12, 25, 14
1460865161, 7, 58, 36, 40, 38, 35, 46, 43, 38, 33, 9, 19, 29, 12, 25, 14
1460865161, 113, 58, 36, 40, 38, 35, 46, 43, 39, 33, 9, 19, 29, 12, 25, 14
1460865162, 142, 58, 36, 40, 38, 35, 46, 43, 39, 34, 9, 19, 29, 12, 25, 14
1460865162, 119, 58, 36, 40, 38, 35, 46, 44, 40, 34, 9, 19, 29, 12, 24, 14
1460865162, 125, 58, 36, 40, 38, 35, 45, 44, 40, 35, 9, 19, 29, 12, 24, 13
1460865162, 231, 58, 36, 40, 38, 34, 45, 44, 40, 35, 9, 19, 29, 12, 24, 14
1460865162, 148, 58, 36, 40, 38, 34, 39, 41, 44, 44, 9, 19, 29, 12, 24, 14
1460865162, 204, 58, 36, 40, 38, 34, 39, 43, 47, 49, 9, 19, 29, 12, 25, 14
1460865162, 303, 58, 36, 40, 38, 34, 39, 42, 47, 50, 9, 19, 30, 12, 25, 14
1460865162, 301, 55, 36, 39, 38, 34, 39, 44, 49, 51, 9, 19, 30, 12, 25, 14
1460865162, 241, 52, 36, 38, 37, 34, 39, 46, 52, 54, 9, 20, 30, 12, 24, 14
1460865162, 174, 50, 36, 38, 37, 34, 40, 47, 53, 54, 9, 19, 30, 12, 24, 13
1460865162, 186, 48, 36, 38, 37, 34, 43, 51, 58, 60, 8, 20, 30, 12, 24, 13
1460865162, 124, 46, 36, 38, 37, 34, 54, 62, 69, 71, 8, 20, 30, 12, 24, 13
1460865162, 109, 49, 36, 38, 37, 34, 70, 77, 81, 82, 8, 20, 30, 12, 24, 13
1460865162, 37, 50, 36, 38, 37, 34, 72, 78, 83, 83, 8, 20, 30, 12, 24, 13
1460865162, 21, 58, 36, 38, 37, 34, 78, 85, 90, 91, 8, 20, 30, 12, 24, 13
1460865162, 12, 61, 36, 38, 37, 34, 80, 87, 92, 94, 8, 20, 30, 12, 25, 13
1460865162, 22, 60, 36, 38, 37, 34, 80, 87, 92, 93, 8, 20, 30, 12, 25, 13
1460865162, 18, 60, 36, 38, 37, 34, 80, 87, 92, 93, 8, 20, 30, 12, 25, 13
1460865162, 24, 59, 35, 38, 37, 34, 79, 86, 91, 92, 8, 20, 30, 12, 24, 13
1460865162, 39, 59, 35, 38, 37, 34, 79, 85, 90, 92, 8, 20, 30, 12, 24, 13
1460865162, 46, 58, 35, 38, 37, 34, 78, 85, 90, 91, 8, 20, 30, 12, 24, 13
1460865162, 43, 58, 35, 38, 37, 34, 78, 85, 90, 91, 8, 20, 30, 12, 24, 13
1460865162, 21, 58, 35, 38, 37, 34, 78, 85, 89, 91, 8, 20, 30, 12, 24, 13
1460865163, 291, 59, 35, 38, 37, 34, 77, 84, 90, 92, 8, 20, 30, 12, 24, 13
1460865163, 988, 63, 42, 44, 42, 42, 57, 68, 77, 77, 10, 22, 28, 12, 24, 18
1460865163, 435, 64, 47, 43, 43, 51, 35, 47, 56, 43, 13, 25, 33, 12, 33, 30
1460865163, 388, 60, 48, 42, 41, 51, 35, 42, 45, 17, 15, 27, 34, 13, 34, 32
1460865163, 125, 60, 48, 41, 40, 51, 43, 44, 42, 9, 16, 28, 34, 13, 35, 33
1460865163, 61, 59, 48, 41, 39, 52, 44, 44, 42, 10, 16, 29, 34, 13, 35, 34
1460865163, 29, 59, 49, 41, 39, 52, 45, 45, 41, 11, 16, 29, 34, 13, 35, 34
1460865163, 9, 58, 49, 40, 39, 52, 46, 45, 40, 12, 16, 29, 34, 13, 35, 34
1460865163, 9, 58, 49, 40, 39, 52, 47, 46, 41, 12, 17, 29, 34, 13, 35, 34
1460865163, 22, 57, 49, 40, 39, 52, 46, 46, 41, 12, 17, 29, 34, 13, 35, 34
1460865163, 31, 57, 49, 40, 39, 52, 46, 46, 42, 11, 17, 29, 34, 13, 35, 34
1460865163, 123, 57, 49, 40, 38, 52, 46, 45, 42, 11, 17, 29, 34, 13, 35, 34
1460865163, 240, 57, 49, 40, 38, 52, 46, 45, 42, 11, 17, 29, 34, 13, 35, 34
1460865163, 252, 56, 49, 40, 38, 52, 43, 44, 42, 9, 17, 29, 34, 13, 35, 34
1460865163, 178, 56, 49, 40, 38, 52, 44, 45, 42, 9, 17, 29, 35, 13, 36, 34
1460865163, 149, 56, 49, 40, 38, 52, 41, 45, 44, 11, 17, 29, 35, 13, 36, 34
1460865163, 104, 56, 49, 40, 38, 52, 41, 45, 44, 11, 17, 29, 35, 13, 36, 34
1460865163, 55, 56, 49, 39, 38, 52, 40, 45, 44, 11, 17, 29, 36, 13, 37, 34
1460865163, 86, 56, 49, 39, 38, 52, 40, 45, 44, 11, 17, 29, 36, 13, 37, 34
1460865163, 89, 56, 49, 39, 38, 52, 39, 45, 45, 13, 17, 28, 36, 13, 37, 34
1460865163, 65, 57, 49, 39, 38, 52, 39, 45, 46, 15, 17, 28, 36, 13, 37, 35
1460865163, 74, 57, 49, 39, 38, 50, 39, 45, 46, 17, 17, 28, 35, 13, 35, 32
1460865163, 224, 57, 49, 39, 38, 43, 39, 45, 46, 27, 17, 28, 31, 13, 26, 21
1460865163, 124, 57, 49, 39, 38, 36, 39, 45, 46, 40, 16, 29, 34, 13, 22, 12
1460865164, 120, 57, 49, 39, 38, 35, 39, 45, 46, 42, 16, 28, 36, 13, 23, 11
1460865164, 104, 57, 49, 39, 38, 35, 40, 45, 46, 43, 16, 28, 36, 13, 23, 11
1460865164, 74, 57, 49, 39, 38, 35, 39, 45, 46, 44, 16, 28, 37, 13, 23, 12
1460865164, 62, 58, 49, 39, 38, 35, 39, 45, 46, 45, 16, 28, 37, 13, 23, 12
1460865164, 35, 58, 49, 39, 39, 35, 39, 45, 47, 46, 16, 27, 37, 13, 23, 12
