1460865108, 79, 92, 102, 108, 102, 96, 106, 135, 154, 174, 33, 68, 116, 38, 92, 56
1460865108, 32, 92, 102, 108, 103, 96, 107, 135, 155, 175, 33, 68, 116, 38, 92, 57
1460865108, 15, 92, 102, 108, 103, 97, 107, 135, 154, 175, 33, 67, 116, 37, 93, 58
1460865108, 19, 92, 102, 108, 103, 97, 107, 135, 155, 175, 33, 67, 117, 37, 93, 58
1460865108, 19, 92, 103, 108, 103, 97, 107, 135, 154, 175, 33, 67, 117, 37, 93, 59
1460865108, 20, 92, 103, 108, 103, 97, 107, 135, 154, 176, 33, 67, 117, 37, 93, 59
1460865108, 21, 92, 103, 108, 103, 97, 107, 135, 154, 176, 33, 67, 117, 37, 93, 59
1460865108, 21, 92, 103, 108, 103, 97, 107, 135, 154, 176, 33, 67, 117, 37, 93, 59
1460865108, 20, 92, 103, 108, 103, 97, 107, 136, 154, 176, 34, 67, 117, 36, 93, 59
1460865109, 27, 91, 103, 108, 103, 97, 107, 135, 153, 175, 34, 67, 118, 36, 93, 59
1460865109, 63, 90, 103, 108, 103, 96, 104, 133, 151, 171, 35, 67, 117, 35, 92, 58
1460865109, 120, 87, 103, 108, 102, 95, 99, 126, 143, 162, 35, 66, 115, 34, 89, 57
1460865109, 272, 80, 103, 96, 87, 67, 88, 80, 92, 97, 62, 78, 103, 26, 60, 37
1460865109, 429, 73, 103, 74, 68, 58, 79, 40, 56, 69, 95, 101, 105, 19, 39, 20
1460865109, 304, 70, 61, 56, 51, 44, 18, 36, 49, 56, 18, 32, 41, 15, 28, 16
1460865109, 217, 66, 51, 53, 49, 47, 28, 34, 47, 46, 8, 22, 31, 15, 27, 21
1460865109, 126, 64, 50, 53, 49, 50, 27, 32, 45, 41, 8, 21, 33, 15, 29, 26
1460865109, 250, 63, 50, 53, 48, 51, 25, 29, 43, 38, 8, 22, 33, 15, 30, 27
1460865109, 65, 60, 50, 52, 48, 51, 22, 26, 39, 33, 8, 22, 33, 15, 30, 27
1460865109, 15, 58, 49, 52, 48, 51, 21, 26, 37, 31, 8, 21, 33, 14, 30, 27
1460865109, 8, 57, 48, 51, 48, 51, 21, 25, 36, 30, 8, 20, 33, 14, 31, 28
1460865109, 9, 55, 48, 51, 48, 51, 20, 24, 33, 29, 8, 20, 33, 13, 31, 28
1460865109, 15, 54, 48, 51, 48, 51, 19, 22, 31, 27, 8, 20, 33, 13, 31, 28
1460865109, 24, 53, 47, 50, 48, 51, 19, 23, 30, 27, 8, 19, 34, 12, 32, 28
1460865109, 15, 53, 46, 49, 48, 51, 18, 23, 29, 26, 8, 18, 34, 12, 33, 28
1460865109, 11, 52, 46, 49, 48, 51, 18, 23, 28, 26, 8, 18, 35, 11, 34, 29
1460865109, 10, 52, 46, 49, 48, 52, 18, 23, 27, 25, 8, 18, 35, 11, 35, 29
1460865109, 7, 51, 46, 49, 48, 52, 18, 23, 27, 25, 8, 18, 35, 11, 35, 29
1460865109, 11, 51, 46, 49, 48, 52, 18, 23, 26, 24, 9, 18, 36, 11, 36, 30
1460865109, 16, 51, 46, 48, 48, 52, 18, 23, 25, 23, 9, 18, 36, 11, 36, 30
1460865109, 17, 51, 46, 48, 48, 52, 18, 23, 25, 23, 9, 18, 36, 11, 36, 30
1460865109, 17, 51, 46, 48, 47, 52, 18, 23, 28, 23, 9, 19, 36, 11, 36, 33
1460865109, 5, 50, 46, 48, 46, 52, 18, 23, 29, 23, 9, 19, 36, 12, 36, 34
1460865110, 6, 50, 46, 49, 46, 52, 18, 22, 29, 23, 8, 20, 36, 12, 36, 34
1460865110, 13, 50, 46, 49, 46, 52, 18, 22, 30, 23, 9, 20, 36, 13, 36, 34
1460865110, 107, 51, 46, 49, 46, 52, 19, 23, 31, 24, 8, 20, 35, 13, 35, 34
1460865110, 410, 55, 46, 51, 46, 49, 21, 26, 39, 35, 8, 20, 32, 15, 30, 28
1460865110, 460, 83, 92, 98, 89, 87, 56, 78, 93, 124, 23, 45, 85, 25, 68, 43
1460865110, 383, 90, 100, 106, 100, 94, 91, 120, 137, 162, 33, 62, 108, 32, 83, 52
1460865110, 188, 91, 102, 107, 102, 96, 102, 130, 148, 170, 33, 65, 113, 35, 89, 55
1460865110, 98, 92, 102, 107, 102, 96, 104, 132, 151, 173, 33, 66, 114, 36, 91, 56
1460865110, 48, 92, 102, 108, 102, 96, 105, 133, 152, 174, 32, 66, 115, 37, 91, 56
1460865110, 27, 92, 102, 108, 102, 96, 105, 133, 152, 174, 32, 66, 115, 37, 91, 56
1460865110, 7, 91, 102, 108, 102, 96, 105, 133, 152, 174, 32, 66, 115, 37, 91, 56
1460865110, 0, 91, 102, 108, 102, 96, 105, 133, 152, 173, 32, 66, 115, 37, 91, 56
1460865110, 7, 91, 102, 108, 102, 96, 105, 132, 151, 173, 32, 66, 115, 37, 91, 56
1460865110, 13, 91, 102, 108, 102, 96, 105, 132, 151, 172, 32, 65, 114, 36, 91, 56
1460865110, 48, 90, 102, 108, 102, 96, 103, 130, 149, 171, 32, 66, 114, 36, 91, 56
1460865110, 199, 82, 102, 107, 101, 93, 88, 112, 126, 146, 33, 63, 108, 33, 84, 51
1460865110, 321, 76, 102, 89, 81, 64, 77, 63, 76, 86, 68, 82, 99, 23, 50, 29
1460865110, 338, 72, 96, 64, 69, 57, 51, 47, 58, 70, 75, 70, 81, 21, 34, 20
1460865110, 231, 69, 71, 55, 63, 53, 26, 47, 54, 62, 32, 32, 44, 18, 28, 18
1460865110, 160, 63, 56, 55, 62, 52, 30, 41, 47, 55, 11, 23, 34, 17, 27, 17
1460865110, 98, 59, 51, 55, 62, 51, 31, 38, 44, 52, 9, 24, 32, 16, 26, 17
1460865110, 111, 57, 51, 55, 62, 51, 27, 34, 40, 48, 9, 25, 32, 16, 26, 17
1460865110, 60, 57, 50, 55, 62, 51, 25, 30, 37, 45, 9, 25, 32, 16, 25, 17
1460865111, 24, 57, 50, 55, 61, 51, 23, 28, 35, 44, 10, 25, 32, 16, 25, 17
1460865111, 37, 57, 51, 54, 61, 51, 17, 23, 30, 39, 10, 25, 32, 16, 25, 17
1460865111, 38, 57, 51, 54, 61, 51, 16, 22, 29, 39, 10, 25, 32, 16, 25, 17
1460865111, 40, 58, 51, 54, 61, 51, 16, 21, 29, 39, 9, 25, 32, 16, 25, 17
1460865111, 29, 58, 51, 54, 61, 51, 15, 20, 29, 39, 9, 24, 32, 15, 25, 17
1460865111, 17, 59, 52, 54, 61, 51, 14, 20, 28, 39, 10, 24, 33, 15, 25, 17
1460865111, 18, 60, 52, 54, 61, 51, 14, 20, 28, 38, 10, 24, 33, 15, 25, 17
1460865111, 6, 60, 52, 54, 61, 51, 15, 20, 28, 39, 10, 24, 33, 15, 25, 17
1460865111, 5, 60, 52, 54, 61, 51, 15, 20, 28, 39, 10, 24, 33, 15, 24, 17
1460865111, 6, 61, 52, 54, 61, 51, 14, 19, 28, 39, 10, 24, 33, 15, 24, 17
1460865111, 12, 61, 52, 54, 61, 51, 14, 18, 28, 39, 10, 24, 33, 14, 24, 17
1460865111, 31, 61, 52, 54, 61, 51, 13, 18, 28, 39, 10, 24, 33, 14, 24, 17
1460865111, 29, 60, 52, 54, 61, 51, 13, 18, 27, 38, 10, 24, 33, 14, 24, 17
1460865111, 16, 60, 52, 54, 61, 51, 13, 18, 27, 38, 10, 24, 33, 14, 24, 17
1460865111, 99, 61, 52, 54, 61, 51, 13, 20, 30, 40, 10, 24, 33, 15, 24, 17
1460865111, 348, 65, 53, 58, 61, 51, 20, 28, 41, 51, 11, 24, 33, 13, 26, 17
1460865111, 446, 73, 74, 74, 77, 67, 37, 48, 69, 86, 12, 34, 56, 23, 47, 27
1460865111, 504, 84, 93, 91, 92, 86, 83, 100, 126, 148, 22, 57, 96, 34, 77, 47
1460865111, 268, 90, 95, 99, 94, 89, 98, 122, 142, 164, 28, 59, 103, 35, 84, 51
1460865111, 131, 91, 97, 102, 97, 91, 102, 129, 148, 169, 30, 62, 107, 35, 87, 54
1460865111, 37, 90, 98, 104, 99, 93, 104, 131, 150, 170, 31, 64, 110, 35, 88, 56
1460865111, 15, 90, 100, 105, 100, 94, 104, 131, 149, 170, 32, 63, 112, 34, 89, 57
1460865111, 33, 89, 101, 106, 101, 94, 103, 129, 148, 170, 32, 63, 113, 34, 91, 59
1460865111, 34, 88, 101, 107, 102, 95, 102, 129, 147, 169, 32, 63, 114, 34, 91, 59
1460865112, 15, 88, 102, 108, 102, 95, 101, 128, 146, 169, 32, 63, 114, 34, 92, 59
1460865112, 13, 88, 102, 108, 102, 95, 101, 128, 146, 169, 32, 63, 114, 35, 92, 59
1460865112, 28, 88, 102, 108, 102, 96, 100, 128, 146, 168, 32, 64, 114, 35, 92, 59
1460865112, 90, 87, 103, 108, 102, 95, 99, 126, 144, 166, 32, 64, 114, 34, 91, 58
1460865112, 183, 84, 103, 108, 101, 94, 95, 122, 135, 158, 33, 62, 111, 33, 87, 56
1460865112, 252, 78, 67, 69, 64, 63, 65, 76, 88, 103, 11, 27, 49, 17, 41, 26
1460865112, 339, 74, 54, 57, 51, 44, 64, 73, 84, 90, 9, 23, 35, 16, 29, 15
1460865112, 261, 71, 53, 56, 50, 43, 63, 72, 83, 88, 9, 23, 35, 16, 29, 14
1460865112, 205, 69, 52, 55, 50, 43, 62, 71, 82, 87, 9, 23, 34, 16, 29, 14
1460865112, 142, 70, 51, 54, 50, 42, 63, 72, 82, 87, 9, 22, 33, 15, 28, 14
1460865112, 94, 71, 48, 48, 50, 42, 63, 71, 81, 86, 9, 21, 31, 13, 23, 14
1460865112, 97, 72, 44, 48, 50, 42, 62, 70, 79, 86, 9, 22, 30, 13, 23, 14
1460865112, 62, 73, 43, 44, 50, 42, 60, 70, 76, 84, 10, 23, 29, 17, 21, 14
1460865112, 35, 75, 42, 42, 49, 42, 60, 70, 75, 84, 10, 23, 29, 19, 21, 14
1460865112, 30, 76, 41, 41, 49, 42, 60, 71, 75, 84, 10, 24, 29, 19, 21, 14
1460865112, 35, 76, 40, 41, 49, 42, 59, 70, 74, 83, 10, 24, 29, 20, 21, 14
1460865112, 40, 77, 40, 41, 49, 42, 59, 69, 72, 82, 10, 25, 29, 20, 21, 14
1460865112, 31, 78, 39, 41, 49, 42, 57, 67, 70, 80, 10, 25, 29, 20, 21, 14
1460865112, 20, 78, 39, 41, 49, 42, 56, 66, 68, 79, 10, 25, 29, 20, 21, 14
1460865112, 14, 78, 39, 41, 49, 42, 55, 65, 67, 78, 10, 25, 29, 20, 21, 14
1460865112, 13, 78, 39, 41, 49, 42, 55, 65, 67, 78, 10, 25, 29, 20, 21, 14
1460865112, 13, 78, 39, 41, 49, 43, 55, 65, 67, 77, 10, 25, 29, 19, 21, 13
1460865112, 23, 78, 39, 41, 50, 43, 56, 65, 68, 77, 10, 24, 29, 17, 22, 13
1460865113, 44, 79, 39, 41, 50, 42, 57, 65, 70, 78, 10, 23, 29, 16, 22, 14
1460865113, 125, 78, 39, 41, 42, 41, 56, 65, 75, 78, 10, 21, 29, 11, 21, 13
1460865113, 519, 79, 39, 41, 43, 38, 59, 68, 77, 84, 10, 21, 29, 11, 22, 13
1460865113, 678, 83, 78, 96, 88, 77, 57, 85, 99, 111, 39, 49, 64, 24, 51, 27
1460865113, 333, 95, 99, 108, 100, 83, 120, 145, 145, 150, 27, 34, 61, 13, 46, 33
1460865113, 177, 102, 100, 108, 100, 86, 133, 160, 158, 168, 30, 34, 69, 11, 51, 40
1460865113, 77, 102, 100, 108, 100, 89, 134, 161, 159, 174, 30, 34, 76, 10, 56, 46
1460865113, 25, 103, 100, 108, 100, 90, 135, 161, 158, 177, 29, 33, 79, 10, 60, 50
1460865113, 34, 103, 100, 108, 100, 90, 135, 161, 158, 178, 29, 32, 80, 10, 61, 52
1460865113, 25, 103, 100, 108, 100, 91, 135, 161, 157, 178, 30, 31, 81, 9, 61, 53
1460865113, 18, 103, 101, 108, 99, 91, 133, 161, 155, 178, 32, 32, 84, 9, 62, 55
1460865113, 33, 103, 101, 108, 99, 91, 132, 161, 155, 179, 35, 34, 87, 9, 62, 56
1460865113, 26, 103, 101, 108, 99, 91, 131, 161, 154, 179, 35, 34, 88, 9, 63, 57
1460865113, 21, 103, 101, 108, 99, 91, 132, 160, 154, 179, 34, 33, 88, 9, 64, 58
1460865113, 13, 103, 101, 108, 99, 91, 132, 160, 154, 179, 32, 32, 87, 9, 64, 58
1460865113, 14, 103, 101, 108, 99, 91, 133, 160, 154, 179, 31, 31, 87, 9, 65, 58
1460865113, 33, 103, 101, 108, 99, 91, 133, 159, 153, 179, 30, 30, 86, 9, 65, 58
1460865113, 255, 104, 101, 108, 98, 90, 135, 161, 154, 179, 29, 30, 85, 13, 65, 57
1460865113, 393, 104, 89, 85, 74, 72, 117, 123, 130, 149, 25, 45, 60, 22, 46, 31
1460865113, 209, 89, 60, 49, 45, 47, 107, 109, 116, 124, 22, 35, 37, 14, 27, 20
1460865113, 523, 87, 57, 46, 42, 45, 102, 104, 112, 120, 22, 35, 36, 14, 25, 18
1460865113, 265, 83, 57, 46, 42, 38, 97, 100, 108, 112, 22, 35, 42, 14, 25, 13
1460865113, 108, 82, 57, 45, 42, 37, 95, 99, 107, 111, 22, 35, 43, 14, 26, 13
1460865114, 50, 85, 57, 45, 42, 37, 98, 101, 109, 113, 22, 35, 43, 14, 26, 13
1460865114, 187, 87, 56, 45, 42, 37, 93, 98, 107, 113, 22, 35, 44, 14, 26, 13
1460865114, 37, 89, 56, 45, 42, 37, 94, 99, 108, 114, 22, 35, 44, 14, 26, 13
1460865114, 18, 90, 56, 45, 42, 37, 95, 99, 109, 115, 22, 35, 44, 14, 26, 13
1460865114, 9, 90, 56, 45, 41, 37, 95, 100, 109, 115, 22, 35, 44, 14, 26, 13
1460865114, 36, 90, 56, 45, 41, 37, 95, 100, 109, 115, 22, 35, 44, 14, 26, 13
1460865114, 19, 91, 56, 45, 41, 37, 95, 100, 109, 115, 22, 35, 44, 14, 26, 13
1460865114, 14, 91, 56, 45, 41, 37, 95, 100, 109, 115, 22, 35, 44, 14, 26, 13
1460865114, 11, 91, 56, 45, 41, 37, 95, 100, 109, 115, 22, 35, 44, 14, 26, 13
1460865114, 33, 91, 56, 45, 41, 37, 95, 100, 109, 115, 22, 35, 44, 14, 26, 13
1460865114, 17, 91, 56, 45, 41, 36, 95, 100, 109, 115, 22, 35, 44, 14, 26, 13
1460865114, 122, 91, 56, 45, 41, 36, 95, 100, 109, 115, 22, 35, 44, 14, 26, 13
1460865114, 34, 91, 56, 45, 41, 36, 95, 100, 109, 115, 22, 35, 44, 14, 26, 13
1460865114, 16, 91, 56, 45, 41, 36, 95, 100, 109, 115, 22, 35, 44, 14, 26, 13
1460865114, 83, 91, 56, 45, 41, 36, 95, 100, 109, 115, 22, 35, 44, 14, 26, 13
1460865114, 120, 91, 56, 45, 41, 36, 95, 100, 109, 115, 22, 35, 44, 14, 26, 13
1460865114, 184, 92, 46, 45, 41, 36, 95, 103, 112, 118, 10, 24, 35, 14, 26, 13
1460865114, 360, 89, 43, 43, 41, 36, 89, 98, 108, 113, 10, 23, 33, 12, 25, 13
1460865114, 416, 89, 51, 70, 81, 75, 69, 83, 108, 127, 31, 56, 68, 28, 51, 31
1460865114, 294, 94, 99, 105, 100, 94, 104, 130, 147, 170, 29, 56, 102, 30, 83, 55
1460865114, 173, 94, 102, 108, 102, 95, 108, 133, 153, 173, 29, 62, 110, 38, 92, 56
1460865114, 63, 92, 103, 108, 102, 96, 104, 131, 152, 172, 31, 68, 115, 40, 95, 57
1460865114, 36, 92, 104, 108, 103, 96, 103, 134, 156, 174, 37, 75, 120, 41, 94, 55
1460865115, 16, 90, 105, 109, 104, 96, 94, 129, 154, 171, 43, 85, 126, 46, 95, 52
1460865115, 8, 87, 105, 109, 104, 97, 88, 126, 153, 169, 48, 91, 131, 48, 95, 51
1460865115, 8, 88, 106, 109, 104, 97, 86, 127, 154, 170, 52, 95, 133, 48, 95, 50
1460865115, 8, 87, 106, 109, 104, 97, 84, 127, 153, 169, 54, 97, 135, 48, 95, 50
1460865115, 10, 86, 106, 109, 104, 97, 82, 125, 150, 168, 55, 97, 136, 46, 94, 52
1460865115, 10, 85, 106, 109, 104, 97, 81, 126, 149, 167, 58, 97, 137, 43, 92, 52
1460865115, 6, 85, 106, 109, 104, 97, 80, 126, 149, 167, 59, 96, 137, 42, 92, 53
1460865115, 12, 85, 106, 109, 104, 97, 80, 126, 148, 167, 59, 96, 138, 41, 92, 54
1460865115, 38, 84, 106, 109, 104, 97, 79, 125, 147, 166, 60, 96, 137, 41, 92, 53
1460865115, 102, 84, 106, 109, 104, 97, 80, 124, 147, 166, 58, 95, 136, 41, 92, 53
1460865115, 69, 85, 106, 109, 103, 96, 81, 125, 144, 163, 57, 92, 134, 41, 92, 53
1460865115, 353, 71, 58, 62, 54, 68, 45, 53, 66, 72, 9, 22, 45, 16, 40, 39
1460865115, 413, 68, 50, 55, 51, 65, 46, 54, 64, 62, 10, 20, 45, 13, 42, 40
1460865115, 232, 65, 49, 54, 50, 51, 43, 51, 60, 55, 10, 20, 27, 12, 21, 17
1460865115, 128, 60, 48, 54, 50, 40, 38, 46, 55, 56, 10, 20, 26, 12, 22, 12
1460865115, 158, 57, 48, 53, 50, 39, 36, 44, 53, 53, 10, 20, 27, 12, 23, 13
1460865115, 141, 53, 48, 53, 50, 39, 31, 40, 48, 48, 11, 20, 27, 12, 23, 13
1460865115, 63, 51, 48, 53, 50, 39, 30, 39, 48, 48, 10, 20, 27, 12, 23, 13
1460865115, 72, 50, 48, 53, 50, 39, 30, 39, 48, 48, 10, 20, 27, 12, 23, 13
1460865115, 22, 50, 48, 53, 50, 39, 29, 39, 47, 48, 10, 20, 27, 12, 23, 13
1460865115, 10, 50, 49, 53, 49, 39, 30, 39, 48, 48, 10, 20, 27, 12, 23, 13
1460865115, 7, 50, 49, 53, 49, 39, 30, 40, 49, 49, 10, 20, 27, 12, 23, 13
1460865115, 4, 50, 49, 53, 49, 39, 31, 41, 50, 50, 10, 20, 27, 12, 23, 14
1460865115, 2, 50, 49, 53, 49, 39, 32, 42, 50, 51, 10, 20, 27, 12, 23, 14
1460865116, 3, 50, 49, 53, 49, 39, 32, 42, 50, 51, 10, 20, 28, 12, 23, 14
1460865116, 5, 50, 49, 53, 49, 39, 32, 42, 51, 51, 10, 21, 28, 12, 23, 14
1460865116, 35, 50, 49, 53, 49, 39, 32, 42, 51, 51, 10, 21, 28, 12, 23, 14
1460865116, 12, 50, 49, 53, 49, 39, 32, 42, 51, 52, 10, 21, 28, 12, 23, 14
1460865116, 50, 50, 50, 53, 49, 39, 32, 42, 51, 51, 10, 21, 28, 12, 23, 14
1460865116, 80, 50, 50, 53, 49, 39, 31, 42, 50, 51, 10, 21, 28, 12, 23, 14
1460865116, 471, 52, 51, 53, 50, 39, 32, 43, 52, 53, 10, 21, 29, 13, 24, 14
1460865116, 441, 71, 69, 91, 87, 81, 46, 80, 98, 118, 34, 53, 80, 28, 65, 39
1460865116, 282, 76, 78, 101, 95, 89, 56, 96, 117, 142, 42, 67, 103, 36, 86, 53
1460865116, 180, 77, 83, 103, 97, 91, 60, 100, 121, 147, 42, 69, 108, 38, 91, 57
1460865116, 100, 77, 89, 105, 99, 93, 64, 102, 124, 150, 41, 72, 114, 39, 95, 59
1460865116, 54, 77, 98, 106, 99, 94, 71, 104, 124, 151, 38, 72, 120, 39, 97, 60
1460865116, 21, 77, 104, 107, 100, 94, 76, 104, 125, 151, 36, 73, 124, 40, 97, 61
1460865116, 20, 77, 104, 107, 101, 95, 77, 104, 125, 152, 36, 72, 124, 40, 97, 61
1460865116, 14, 76, 105, 107, 101, 95, 77, 105, 125, 151, 36, 71, 124, 39, 97, 61
1460865116, 7, 76, 105, 108, 101, 95, 78, 105, 125, 151, 36, 71, 123, 38, 96, 61
1460865116, 11, 77, 105, 108, 101, 95, 78, 106, 125, 151, 36, 71, 123, 38, 96, 60
1460865116, 10, 76, 105, 108, 101, 95, 79, 106, 125, 151, 36, 71, 123, 38, 96, 60
1460865116, 5, 76, 105, 108, 101, 95, 78, 106, 125, 151, 36, 71, 123, 38, 95, 60
1460865116, 6, 80, 105, 108, 101, 95, 79, 108, 128, 155, 36, 70, 122, 37, 95, 60
1460865116, 34, 85, 105, 108, 101, 95, 83, 113, 132, 159, 37, 70, 121, 36, 93, 59
1460865116, 282, 81, 100, 104, 86, 73, 73, 99, 88, 102, 30, 57, 82, 51, 72, 32
1460865116, 367, 75, 99, 74, 65, 55, 64, 39, 54, 68, 72, 83, 91, 19, 38, 20
1460865117, 273, 71, 76, 67, 61, 51, 20, 34, 47, 60, 24, 37, 52, 16, 34, 18
1460865117, 207, 71, 68, 67, 61, 51, 21, 34, 47, 60, 13, 27, 43, 16, 33, 18
1460865117, 103, 69, 62, 66, 47, 51, 26, 33, 57, 58, 10, 34, 38, 33, 33, 22
1460865117, 159, 66, 62, 66, 46, 50, 19, 27, 52, 53, 10, 35, 38, 34, 33, 21
1460865117, 114, 59, 62, 66, 46, 51, 9, 17, 40, 41, 10, 35, 38, 34, 33, 23
1460865117, 55, 57, 61, 65, 46, 51, 9, 17, 38, 38, 10, 34, 38, 33, 33, 24
1460865117, 32, 56, 60, 63, 46, 51, 9, 17, 36, 36, 10, 32, 37, 28, 32, 24
1460865117, 18, 55, 59, 62, 46, 51, 10, 17, 35, 36, 10, 31, 37, 26, 31, 24
1460865117, 14, 55, 57, 58, 46, 51, 12, 20, 35, 36, 10, 28, 37, 21, 31, 24
1460865117, 38, 55, 55, 56, 46, 51, 15, 22, 33, 34, 10, 26, 37, 18, 32, 24
1460865117, 33, 54, 54, 55, 46, 51, 16, 23, 32, 33, 10, 25, 37, 17, 32, 24
1460865117, 28, 54, 53, 55, 46, 51, 18, 24, 31, 32, 10, 23, 37, 16, 33, 24
1460865117, 34, 53, 52, 54, 46, 51, 19, 23, 31, 32, 10, 22, 38, 15, 33, 24
1460865117, 37, 53, 51, 54, 46, 51, 19, 24, 30, 31, 10, 22, 38, 15, 33, 24
1460865117, 23, 53, 51, 53, 46, 51, 19, 24, 30, 31, 10, 22, 38, 14, 34, 25
1460865117, 15, 53, 51, 53, 47, 41, 19, 23, 30, 35, 10, 22, 34, 14, 28, 15
1460865117, 8, 53, 50, 53, 47, 40, 19, 22, 30, 36, 10, 22, 33, 14, 28, 14
1460865117, 51, 53, 50, 53, 47, 40, 18, 22, 29, 37, 10, 22, 33, 14, 27, 14
1460865117, 229, 54, 50, 52, 47, 40, 18, 22, 31, 39, 9, 21, 33, 14, 27, 14
1460865117, 427, 68, 59, 72, 67, 58, 20, 27, 43, 61, 19, 34, 48, 22, 43, 23
1460865117, 457, 83, 94, 103, 99, 95, 71, 106, 128, 154, 37, 69, 112, 36, 86, 53
1460865117, 271, 88, 102, 107, 103, 97, 93, 125, 147, 169, 37, 74, 121, 40, 94, 57
1460865117, 118, 89, 102, 108, 103, 97, 96, 127, 149, 171, 37, 74, 120, 41, 95, 58
1460865118, 40, 89, 103, 108, 103, 97, 98, 127, 150, 172, 35, 73, 120, 42, 96, 58
1460865118, 18, 90, 103, 108, 103, 97, 100, 128, 151, 173, 33, 73, 119, 44, 97, 59
1460865118, 10, 90, 103, 108, 103, 97, 100, 128, 151, 173, 32, 72, 119, 43, 97, 59
1460865118, 57, 89, 103, 109, 103, 97, 100, 127, 151, 173, 32, 71, 119, 43, 98, 60
1460865118, 49, 89, 103, 109, 103, 97, 100, 127, 150, 172, 32, 70, 119, 42, 98, 60
1460865118, 32, 89, 103, 109, 103, 97, 99, 126, 149, 172, 31, 70, 119, 42, 98, 60
1460865118, 17, 88, 103, 109, 103, 97, 99, 126, 149, 171, 31, 71, 119, 43, 98, 60
1460865118, 11, 88, 103, 109, 103, 97, 99, 126, 149, 171, 31, 71, 119, 43, 98, 60
1460865118, 10, 88, 103, 109, 103, 97, 99, 125, 149, 171, 31, 70, 119, 43, 98, 60
1460865118, 13, 88, 103, 109, 103, 97, 98, 125, 148, 170, 31, 70, 119, 43, 98, 60
1460865118, 29, 87, 103, 109, 103, 97, 98, 125, 148, 170, 31, 70, 119, 43, 98, 60
1460865118, 62, 87, 103, 109, 103, 97, 97, 124, 146, 169, 31, 70, 119, 43, 98, 60
1460865118, 180, 82, 103, 108, 102, 97, 88, 114, 133, 160, 32, 65, 119, 37, 96, 62
1460865118, 319, 76, 83, 81, 61, 78, 57, 70, 81, 112, 16, 50, 72, 38, 61, 57
1460865118, 364, 73, 58, 59, 51, 65, 56, 66, 78, 92, 9, 25, 53, 18, 48, 42
1460865118, 277, 62, 54, 56, 51, 61, 47, 56, 66, 75, 9, 23, 48, 15, 43, 36
1460865118, 257, 60, 53, 56, 51, 58, 45, 53, 64, 70, 9, 22, 43, 15, 37, 30
1460865118, 218, 59, 53, 55, 51, 47, 41, 50, 60, 65, 9, 23, 35, 15, 28, 15
1460865118, 169, 59, 52, 54, 50, 44, 36, 44, 56, 63, 9, 23, 35, 15, 29, 15
1460865118, 111, 59, 52, 54, 50, 43, 29, 39, 51, 60, 10, 24, 36, 14, 29, 16
1460865118, 57, 59, 52, 53, 50, 43, 28, 38, 49, 58, 10, 23, 36, 14, 29, 16
1460865118, 138, 59, 50, 51, 50, 43, 29, 37, 48, 58, 9, 22, 35, 13, 28, 16
1460865118, 4, 57, 49, 50, 50, 43, 25, 32, 43, 53, 9, 22, 35, 13, 28, 16
1460865118, 5, 56, 48, 49, 49, 43, 24, 32, 41, 51, 10, 22, 35, 13, 27, 15
1460865119, 7, 56, 47, 48, 46, 42, 26, 33, 43, 51, 10, 22, 35, 13, 27, 14
1460865119, 15, 56, 47, 47, 46, 41, 26, 34, 43, 52, 10, 22, 35, 13, 27, 14
1460865119, 21, 57, 47, 47, 46, 40, 27, 35, 44, 53, 10, 22, 35, 13, 27, 15
1460865119, 19, 57, 47, 47, 46, 40, 27, 35, 44, 53, 10, 23, 35, 13, 27, 15
1460865119, 18, 57, 47, 47, 45, 40, 27, 35, 44, 53, 10, 23, 35, 13, 26, 15
1460865119, 28, 57, 46, 47, 45, 39, 28, 35, 44, 53, 10, 23, 35, 13, 26, 15
1460865119, 37, 58, 46, 47, 45, 39, 29, 37, 45, 54, 11, 23, 35, 13, 26, 15
1460865119, 66, 59, 46, 47, 45, 39, 30, 38, 47, 55, 10, 23, 35, 13, 26, 14
1460865119, 125, 60, 46, 47, 45, 39, 32, 40, 49, 57, 10, 23, 35, 13, 26, 14
1460865119, 306, 59, 46, 47, 45, 39, 33, 41, 51, 58, 10, 23, 35, 13, 27, 14
1460865119, 777, 59, 47, 49, 45, 38, 34, 42, 53, 61, 10, 23, 35, 14, 28, 14
1460865119, 317, 81, 93, 94, 89, 85, 56, 78, 95, 116, 25, 49, 79, 25, 58, 33
1460865119, 394, 94, 104, 107, 102, 92, 94, 127, 153, 165, 39, 81, 115, 46, 87, 45
1460865119, 152, 95, 106, 109, 102, 93, 99, 130, 156, 172, 37, 80, 120, 47, 93, 51
1460865119, 27, 95, 105, 109, 102, 93, 100, 129, 155, 172, 34, 78, 119, 47, 94, 52
1460865119, 57, 95, 105, 108, 102, 93, 99, 124, 154, 171, 30, 77, 118, 51, 97, 52
1460865119, 60, 94, 105, 108, 102, 93, 98, 122, 152, 170, 28, 77, 118, 52, 99, 53
1460865119, 32, 93, 105, 108, 102, 93, 97, 121, 151, 169, 27, 76, 118, 52, 99, 53
1460865119, 10, 93, 105, 108, 102, 93, 97, 120, 150, 169, 26, 74, 117, 51, 99, 53
1460865119, 11, 92, 105, 108, 102, 93, 97, 119, 149, 168, 26, 73, 117, 50, 99, 53
1460865119, 11, 92, 105, 108, 102, 93, 95, 118, 147, 167, 26, 72, 116, 50, 99, 53
